"filename","samplingrate","bit","duration","channels","index","max_freq","db_threshold","freq_steps","left_channel","right_channel","aru","year","month","day","hour","min","second","date","time","date_time"
"20210820_122000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.586706,"NA ","aru02","2021","08","20","12","20","00","2021-08-20","12:20:00",2021-08-20 12:20:00
"20210820_123000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.752863,"NA ","aru02","2021","08","20","12","30","00","2021-08-20","12:30:00",2021-08-20 12:30:00
"20210820_124000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.699221,"NA ","aru02","2021","08","20","12","40","00","2021-08-20","12:40:00",2021-08-20 12:40:00
"20210820_125000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.567673,"NA ","aru02","2021","08","20","12","50","00","2021-08-20","12:50:00",2021-08-20 12:50:00
"20210821_050000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.750419,"NA ","aru02","2021","08","21","05","00","00","2021-08-21","05:00:00",2021-08-21 05:00:00
"20210821_051000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.801912,"NA ","aru02","2021","08","21","05","10","00","2021-08-21","05:10:00",2021-08-21 05:10:00
"20210821_052000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.649213,"NA ","aru02","2021","08","21","05","20","00","2021-08-21","05:20:00",2021-08-21 05:20:00
"20210821_053000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.002463,"NA ","aru02","2021","08","21","05","30","00","2021-08-21","05:30:00",2021-08-21 05:30:00
"20210821_054000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.042756,"NA ","aru02","2021","08","21","05","40","00","2021-08-21","05:40:00",2021-08-21 05:40:00
"20210821_055000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.986909,"NA ","aru02","2021","08","21","05","50","00","2021-08-21","05:50:00",2021-08-21 05:50:00
"20210821_060000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.012996,"NA ","aru02","2021","08","21","06","00","00","2021-08-21","06:00:00",2021-08-21 06:00:00
"20210821_061000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.842468,"NA ","aru02","2021","08","21","06","10","00","2021-08-21","06:10:00",2021-08-21 06:10:00
"20210821_062000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.947939,"NA ","aru02","2021","08","21","06","20","00","2021-08-21","06:20:00",2021-08-21 06:20:00
"20210821_063000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.003984,"NA ","aru02","2021","08","21","06","30","00","2021-08-21","06:30:00",2021-08-21 06:30:00
"20210821_064000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.926421,"NA ","aru02","2021","08","21","06","40","00","2021-08-21","06:40:00",2021-08-21 06:40:00
"20210821_065000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.721913,"NA ","aru02","2021","08","21","06","50","00","2021-08-21","06:50:00",2021-08-21 06:50:00
"20210821_070000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.915304,"NA ","aru02","2021","08","21","07","00","00","2021-08-21","07:00:00",2021-08-21 07:00:00
"20210821_071000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.966401,"NA ","aru02","2021","08","21","07","10","00","2021-08-21","07:10:00",2021-08-21 07:10:00
"20210821_072000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.998431,"NA ","aru02","2021","08","21","07","20","00","2021-08-21","07:20:00",2021-08-21 07:20:00
"20210821_073000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.055039,"NA ","aru02","2021","08","21","07","30","00","2021-08-21","07:30:00",2021-08-21 07:30:00
"20210821_074000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.037268,"NA ","aru02","2021","08","21","07","40","00","2021-08-21","07:40:00",2021-08-21 07:40:00
"20210821_075000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.056528,"NA ","aru02","2021","08","21","07","50","00","2021-08-21","07:50:00",2021-08-21 07:50:00
"20210821_080000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.067346,"NA ","aru02","2021","08","21","08","00","00","2021-08-21","08:00:00",2021-08-21 08:00:00
"20210821_081000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.039439,"NA ","aru02","2021","08","21","08","10","00","2021-08-21","08:10:00",2021-08-21 08:10:00
"20210821_082000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.753707,"NA ","aru02","2021","08","21","08","20","00","2021-08-21","08:20:00",2021-08-21 08:20:00
"20210821_083000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.874724,"NA ","aru02","2021","08","21","08","30","00","2021-08-21","08:30:00",2021-08-21 08:30:00
"20210821_084000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.008077,"NA ","aru02","2021","08","21","08","40","00","2021-08-21","08:40:00",2021-08-21 08:40:00
"20210821_085000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.97877,"NA ","aru02","2021","08","21","08","50","00","2021-08-21","08:50:00",2021-08-21 08:50:00
"20210821_090000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.943511,"NA ","aru02","2021","08","21","09","00","00","2021-08-21","09:00:00",2021-08-21 09:00:00
"20210821_091000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.007141,"NA ","aru02","2021","08","21","09","10","00","2021-08-21","09:10:00",2021-08-21 09:10:00
"20210821_092000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.928629,"NA ","aru02","2021","08","21","09","20","00","2021-08-21","09:20:00",2021-08-21 09:20:00
"20210821_093000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.98352,"NA ","aru02","2021","08","21","09","30","00","2021-08-21","09:30:00",2021-08-21 09:30:00
"20210821_094000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.952433,"NA ","aru02","2021","08","21","09","40","00","2021-08-21","09:40:00",2021-08-21 09:40:00
"20210821_095000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.015569,"NA ","aru02","2021","08","21","09","50","00","2021-08-21","09:50:00",2021-08-21 09:50:00
"20210821_100000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.947548,"NA ","aru02","2021","08","21","10","00","00","2021-08-21","10:00:00",2021-08-21 10:00:00
"20210821_101000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.916502,"NA ","aru02","2021","08","21","10","10","00","2021-08-21","10:10:00",2021-08-21 10:10:00
"20210821_102000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.965125,"NA ","aru02","2021","08","21","10","20","00","2021-08-21","10:20:00",2021-08-21 10:20:00
"20210821_103000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.018708,"NA ","aru02","2021","08","21","10","30","00","2021-08-21","10:30:00",2021-08-21 10:30:00
"20210821_104000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.780519,"NA ","aru02","2021","08","21","10","40","00","2021-08-21","10:40:00",2021-08-21 10:40:00
"20210821_105000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.993891,"NA ","aru02","2021","08","21","10","50","00","2021-08-21","10:50:00",2021-08-21 10:50:00
"20210821_110000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.932263,"NA ","aru02","2021","08","21","11","00","00","2021-08-21","11:00:00",2021-08-21 11:00:00
"20210821_111000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.604933,"NA ","aru02","2021","08","21","11","10","00","2021-08-21","11:10:00",2021-08-21 11:10:00
"20210821_112000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.161183,"NA ","aru02","2021","08","21","11","20","00","2021-08-21","11:20:00",2021-08-21 11:20:00
"20210821_113000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.392657,"NA ","aru02","2021","08","21","11","30","00","2021-08-21","11:30:00",2021-08-21 11:30:00
"20210821_114000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.379753,"NA ","aru02","2021","08","21","11","40","00","2021-08-21","11:40:00",2021-08-21 11:40:00
"20210821_115000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.273531,"NA ","aru02","2021","08","21","11","50","00","2021-08-21","11:50:00",2021-08-21 11:50:00
"20210821_120000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.487041,"NA ","aru02","2021","08","21","12","00","00","2021-08-21","12:00:00",2021-08-21 12:00:00
"20210821_121000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.789473,"NA ","aru02","2021","08","21","12","10","00","2021-08-21","12:10:00",2021-08-21 12:10:00
"20210821_122000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.373941,"NA ","aru02","2021","08","21","12","20","00","2021-08-21","12:20:00",2021-08-21 12:20:00
"20210821_123000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.27386,"NA ","aru02","2021","08","21","12","30","00","2021-08-21","12:30:00",2021-08-21 12:30:00
"20210821_124000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.409759,"NA ","aru02","2021","08","21","12","40","00","2021-08-21","12:40:00",2021-08-21 12:40:00
"20210821_125000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.22583,NA,"aru02","2021","08","21","12","50","00","2021-08-21","12:50:00",2021-08-21 12:50:00
"20210516_050000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.079384,"NA ","aru02","2021","05","16","05","00","00","2021-05-16","05:00:00",2021-05-16 05:00:00
"20210516_051000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.079383,"NA ","aru02","2021","05","16","05","10","00","2021-05-16","05:10:00",2021-05-16 05:10:00
"20210516_052000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.076811,"NA ","aru02","2021","05","16","05","20","00","2021-05-16","05:20:00",2021-05-16 05:20:00
"20210516_053000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.079335,"NA ","aru02","2021","05","16","05","30","00","2021-05-16","05:30:00",2021-05-16 05:30:00
"20210516_054000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.077415,"NA ","aru02","2021","05","16","05","40","00","2021-05-16","05:40:00",2021-05-16 05:40:00
"20210516_055000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.071741,"NA ","aru02","2021","05","16","05","50","00","2021-05-16","05:50:00",2021-05-16 05:50:00
"20210516_060000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.897793,"NA ","aru02","2021","05","16","06","00","00","2021-05-16","06:00:00",2021-05-16 06:00:00
"20210516_061000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.736562,"NA ","aru02","2021","05","16","06","10","00","2021-05-16","06:10:00",2021-05-16 06:10:00
"20210516_062000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.053046,"NA ","aru02","2021","05","16","06","20","00","2021-05-16","06:20:00",2021-05-16 06:20:00
"20210516_063000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.006665,"NA ","aru02","2021","05","16","06","30","00","2021-05-16","06:30:00",2021-05-16 06:30:00
"20210516_064000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.977343,"NA ","aru02","2021","05","16","06","40","00","2021-05-16","06:40:00",2021-05-16 06:40:00
"20210516_065000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.777625,"NA ","aru02","2021","05","16","06","50","00","2021-05-16","06:50:00",2021-05-16 06:50:00
"20210516_070000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.008064,"NA ","aru02","2021","05","16","07","00","00","2021-05-16","07:00:00",2021-05-16 07:00:00
"20210516_071000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.063223,"NA ","aru02","2021","05","16","07","10","00","2021-05-16","07:10:00",2021-05-16 07:10:00
"20210516_072000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.042511,"NA ","aru02","2021","05","16","07","20","00","2021-05-16","07:20:00",2021-05-16 07:20:00
"20210516_073000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.982873,"NA ","aru02","2021","05","16","07","30","00","2021-05-16","07:30:00",2021-05-16 07:30:00
"20210516_074000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.820583,"NA ","aru02","2021","05","16","07","40","00","2021-05-16","07:40:00",2021-05-16 07:40:00
"20210516_075000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.039551,"NA ","aru02","2021","05","16","07","50","00","2021-05-16","07:50:00",2021-05-16 07:50:00
"20210516_080000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.490532,"NA ","aru02","2021","05","16","08","00","00","2021-05-16","08:00:00",2021-05-16 08:00:00
"20210516_081000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.164741,"NA ","aru02","2021","05","16","08","10","00","2021-05-16","08:10:00",2021-05-16 08:10:00
"20210516_082000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.986568,"NA ","aru02","2021","05","16","08","20","00","2021-05-16","08:20:00",2021-05-16 08:20:00
"20210516_083000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.045766,"NA ","aru02","2021","05","16","08","30","00","2021-05-16","08:30:00",2021-05-16 08:30:00
"20210516_084000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.07632,"NA ","aru02","2021","05","16","08","40","00","2021-05-16","08:40:00",2021-05-16 08:40:00
"20210516_085000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.058448,"NA ","aru02","2021","05","16","08","50","00","2021-05-16","08:50:00",2021-05-16 08:50:00
"20210516_090000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.074641,"NA ","aru02","2021","05","16","09","00","00","2021-05-16","09:00:00",2021-05-16 09:00:00
"20210516_091000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.025002,"NA ","aru02","2021","05","16","09","10","00","2021-05-16","09:10:00",2021-05-16 09:10:00
"20210516_092000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.071774,"NA ","aru02","2021","05","16","09","20","00","2021-05-16","09:20:00",2021-05-16 09:20:00
"20210516_093000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.869374,"NA ","aru02","2021","05","16","09","30","00","2021-05-16","09:30:00",2021-05-16 09:30:00
"20210516_094000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.057544,"NA ","aru02","2021","05","16","09","40","00","2021-05-16","09:40:00",2021-05-16 09:40:00
"20210516_095000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.757855,"NA ","aru02","2021","05","16","09","50","00","2021-05-16","09:50:00",2021-05-16 09:50:00
"20210516_100000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.010171,"NA ","aru02","2021","05","16","10","00","00","2021-05-16","10:00:00",2021-05-16 10:00:00
"20210516_101000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.919122,"NA ","aru02","2021","05","16","10","10","00","2021-05-16","10:10:00",2021-05-16 10:10:00
"20210516_102000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.461632,"NA ","aru02","2021","05","16","10","20","00","2021-05-16","10:20:00",2021-05-16 10:20:00
"20210516_103000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.027488,"NA ","aru02","2021","05","16","10","30","00","2021-05-16","10:30:00",2021-05-16 10:30:00
"20210516_104000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.749546,"NA ","aru02","2021","05","16","10","40","00","2021-05-16","10:40:00",2021-05-16 10:40:00
"20210516_105000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.791085,"NA ","aru02","2021","05","16","10","50","00","2021-05-16","10:50:00",2021-05-16 10:50:00
"20210516_110000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.368137,"NA ","aru02","2021","05","16","11","00","00","2021-05-16","11:00:00",2021-05-16 11:00:00
"20210516_111000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.879405,"NA ","aru02","2021","05","16","11","10","00","2021-05-16","11:10:00",2021-05-16 11:10:00
"20210516_112000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.60418,"NA ","aru02","2021","05","16","11","20","00","2021-05-16","11:20:00",2021-05-16 11:20:00
"20210516_113000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.539932,"NA ","aru02","2021","05","16","11","30","00","2021-05-16","11:30:00",2021-05-16 11:30:00
"20210516_114000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.37785,"NA ","aru02","2021","05","16","11","40","00","2021-05-16","11:40:00",2021-05-16 11:40:00
"20210516_115000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.616069,"NA ","aru02","2021","05","16","11","50","00","2021-05-16","11:50:00",2021-05-16 11:50:00
"20210516_120000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.480363,"NA ","aru02","2021","05","16","12","00","00","2021-05-16","12:00:00",2021-05-16 12:00:00
"20210516_121000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.652489,"NA ","aru02","2021","05","16","12","10","00","2021-05-16","12:10:00",2021-05-16 12:10:00
"20210516_122000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.141507,"NA ","aru02","2021","05","16","12","20","00","2021-05-16","12:20:00",2021-05-16 12:20:00
"20210516_123000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.072203,"NA ","aru02","2021","05","16","12","30","00","2021-05-16","12:30:00",2021-05-16 12:30:00
"20210516_124000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.8821,"NA ","aru02","2021","05","16","12","40","00","2021-05-16","12:40:00",2021-05-16 12:40:00
"20210516_125000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.24282,"NA ","aru02","2021","05","16","12","50","00","2021-05-16","12:50:00",2021-05-16 12:50:00
"20210517_050000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.078138,"NA ","aru02","2021","05","17","05","00","00","2021-05-17","05:00:00",2021-05-17 05:00:00
"20210517_051000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.078762,"NA ","aru02","2021","05","17","05","10","00","2021-05-17","05:10:00",2021-05-17 05:10:00
"20210517_052000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.046753,"NA ","aru02","2021","05","17","05","20","00","2021-05-17","05:20:00",2021-05-17 05:20:00
"20210517_053000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.074324,"NA ","aru02","2021","05","17","05","30","00","2021-05-17","05:30:00",2021-05-17 05:30:00
"20210517_054000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.997364,"NA ","aru02","2021","05","17","05","40","00","2021-05-17","05:40:00",2021-05-17 05:40:00
"20210517_055000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.963863,"NA ","aru02","2021","05","17","05","50","00","2021-05-17","05:50:00",2021-05-17 05:50:00
"20210517_060000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.468863,"NA ","aru02","2021","05","17","06","00","00","2021-05-17","06:00:00",2021-05-17 06:00:00
"20210517_061000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.917057,"NA ","aru02","2021","05","17","06","10","00","2021-05-17","06:10:00",2021-05-17 06:10:00
"20210517_062000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.060727,"NA ","aru02","2021","05","17","06","20","00","2021-05-17","06:20:00",2021-05-17 06:20:00
"20210517_063000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.84208,"NA ","aru02","2021","05","17","06","30","00","2021-05-17","06:30:00",2021-05-17 06:30:00
"20210517_064000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.908305,"NA ","aru02","2021","05","17","06","40","00","2021-05-17","06:40:00",2021-05-17 06:40:00
"20210517_065000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.02372,"NA ","aru02","2021","05","17","06","50","00","2021-05-17","06:50:00",2021-05-17 06:50:00
"20210517_070000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.812676,"NA ","aru02","2021","05","17","07","00","00","2021-05-17","07:00:00",2021-05-17 07:00:00
"20210517_071000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.904698,"NA ","aru02","2021","05","17","07","10","00","2021-05-17","07:10:00",2021-05-17 07:10:00
