"filename","samplingrate","bit","duration","channels","index","max_freq","db_threshold","freq_steps","left_channel","right_channel","aru","year","month","day","hour","min","second","date","time","date_time"
"20210612_114000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.321693,"NA ","aru05","2021","06","12","11","40","00","2021-06-12","11:40:00",2021-06-12 11:40:00
"20210612_115000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.891126,"NA ","aru05","2021","06","12","11","50","00","2021-06-12","11:50:00",2021-06-12 11:50:00
"20210612_120000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.070983,"NA ","aru05","2021","06","12","12","00","00","2021-06-12","12:00:00",2021-06-12 12:00:00
"20210612_121000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.036013,"NA ","aru05","2021","06","12","12","10","00","2021-06-12","12:10:00",2021-06-12 12:10:00
"20210612_122000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.028539,"NA ","aru05","2021","06","12","12","20","00","2021-06-12","12:20:00",2021-06-12 12:20:00
"20210612_123000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.025828,"NA ","aru05","2021","06","12","12","30","00","2021-06-12","12:30:00",2021-06-12 12:30:00
"20210612_124000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.658085,"NA ","aru05","2021","06","12","12","40","00","2021-06-12","12:40:00",2021-06-12 12:40:00
"20210612_125000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.887737,"NA ","aru05","2021","06","12","12","50","00","2021-06-12","12:50:00",2021-06-12 12:50:00
"20210613_050000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.925417,"NA ","aru05","2021","06","13","05","00","00","2021-06-13","05:00:00",2021-06-13 05:00:00
"20210613_051000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.05867,"NA ","aru05","2021","06","13","05","10","00","2021-06-13","05:10:00",2021-06-13 05:10:00
"20210613_052000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.077897,"NA ","aru05","2021","06","13","05","20","00","2021-06-13","05:20:00",2021-06-13 05:20:00
"20210613_053000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.073777,"NA ","aru05","2021","06","13","05","30","00","2021-06-13","05:30:00",2021-06-13 05:30:00
"20210613_054000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.07897,"NA ","aru05","2021","06","13","05","40","00","2021-06-13","05:40:00",2021-06-13 05:40:00
"20210613_055000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.062198,"NA ","aru05","2021","06","13","05","50","00","2021-06-13","05:50:00",2021-06-13 05:50:00
"20210613_060000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.020178,"NA ","aru05","2021","06","13","06","00","00","2021-06-13","06:00:00",2021-06-13 06:00:00
"20210613_061000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.061441,"NA ","aru05","2021","06","13","06","10","00","2021-06-13","06:10:00",2021-06-13 06:10:00
"20210613_062000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.990587,"NA ","aru05","2021","06","13","06","20","00","2021-06-13","06:20:00",2021-06-13 06:20:00
"20210613_063000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.847442,"NA ","aru05","2021","06","13","06","30","00","2021-06-13","06:30:00",2021-06-13 06:30:00
"20210613_064000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.0554,"NA ","aru05","2021","06","13","06","40","00","2021-06-13","06:40:00",2021-06-13 06:40:00
"20210613_065000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.021004,"NA ","aru05","2021","06","13","06","50","00","2021-06-13","06:50:00",2021-06-13 06:50:00
"20210613_070000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.048045,"NA ","aru05","2021","06","13","07","00","00","2021-06-13","07:00:00",2021-06-13 07:00:00
"20210613_071000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.971708,"NA ","aru05","2021","06","13","07","10","00","2021-06-13","07:10:00",2021-06-13 07:10:00
"20210613_072000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.036604,"NA ","aru05","2021","06","13","07","20","00","2021-06-13","07:20:00",2021-06-13 07:20:00
"20210613_073000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.900234,"NA ","aru05","2021","06","13","07","30","00","2021-06-13","07:30:00",2021-06-13 07:30:00
"20210613_074000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.065428,"NA ","aru05","2021","06","13","07","40","00","2021-06-13","07:40:00",2021-06-13 07:40:00
"20210613_075000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.039357,"NA ","aru05","2021","06","13","07","50","00","2021-06-13","07:50:00",2021-06-13 07:50:00
"20210613_080000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.992891,"NA ","aru05","2021","06","13","08","00","00","2021-06-13","08:00:00",2021-06-13 08:00:00
"20210613_081000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.036797,"NA ","aru05","2021","06","13","08","10","00","2021-06-13","08:10:00",2021-06-13 08:10:00
"20210613_082000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.060487,"NA ","aru05","2021","06","13","08","20","00","2021-06-13","08:20:00",2021-06-13 08:20:00
"20210613_083000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.053041,"NA ","aru05","2021","06","13","08","30","00","2021-06-13","08:30:00",2021-06-13 08:30:00
"20210613_084000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.877255,"NA ","aru05","2021","06","13","08","40","00","2021-06-13","08:40:00",2021-06-13 08:40:00
"20210613_085000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.810985,"NA ","aru05","2021","06","13","08","50","00","2021-06-13","08:50:00",2021-06-13 08:50:00
"20210613_090000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.820169,"NA ","aru05","2021","06","13","09","00","00","2021-06-13","09:00:00",2021-06-13 09:00:00
"20210613_091000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.693322,"NA ","aru05","2021","06","13","09","10","00","2021-06-13","09:10:00",2021-06-13 09:10:00
"20210613_092000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.882868,"NA ","aru05","2021","06","13","09","20","00","2021-06-13","09:20:00",2021-06-13 09:20:00
"20210613_093000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.976083,"NA ","aru05","2021","06","13","09","30","00","2021-06-13","09:30:00",2021-06-13 09:30:00
"20210613_094000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.026328,"NA ","aru05","2021","06","13","09","40","00","2021-06-13","09:40:00",2021-06-13 09:40:00
"20210613_095000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.006318,"NA ","aru05","2021","06","13","09","50","00","2021-06-13","09:50:00",2021-06-13 09:50:00
"20210613_100000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.019861,"NA ","aru05","2021","06","13","10","00","00","2021-06-13","10:00:00",2021-06-13 10:00:00
"20210613_101000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.040285,"NA ","aru05","2021","06","13","10","10","00","2021-06-13","10:10:00",2021-06-13 10:10:00
"20210613_102000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.906393,"NA ","aru05","2021","06","13","10","20","00","2021-06-13","10:20:00",2021-06-13 10:20:00
"20210613_103000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.9034,"NA ","aru05","2021","06","13","10","30","00","2021-06-13","10:30:00",2021-06-13 10:30:00
"20210613_104000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.04787,"NA ","aru05","2021","06","13","10","40","00","2021-06-13","10:40:00",2021-06-13 10:40:00
"20210613_105000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.802144,"NA ","aru05","2021","06","13","10","50","00","2021-06-13","10:50:00",2021-06-13 10:50:00
"20210613_110000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.314086,"NA ","aru05","2021","06","13","11","00","00","2021-06-13","11:00:00",2021-06-13 11:00:00
"20210613_111000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.613276,"NA ","aru05","2021","06","13","11","10","00","2021-06-13","11:10:00",2021-06-13 11:10:00
"20210613_112000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.978186,"NA ","aru05","2021","06","13","11","20","00","2021-06-13","11:20:00",2021-06-13 11:20:00
"20210613_113000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.069393,"NA ","aru05","2021","06","13","11","30","00","2021-06-13","11:30:00",2021-06-13 11:30:00
"20210613_114000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.963568,"NA ","aru05","2021","06","13","11","40","00","2021-06-13","11:40:00",2021-06-13 11:40:00
"20210613_115000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.033569,"NA ","aru05","2021","06","13","11","50","00","2021-06-13","11:50:00",2021-06-13 11:50:00
"20210613_120000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.065594,"NA ","aru05","2021","06","13","12","00","00","2021-06-13","12:00:00",2021-06-13 12:00:00
"20210613_121000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.930896,"NA ","aru05","2021","06","13","12","10","00","2021-06-13","12:10:00",2021-06-13 12:10:00
"20210613_122000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.072227,"NA ","aru05","2021","06","13","12","20","00","2021-06-13","12:20:00",2021-06-13 12:20:00
"20210613_123000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.992736,"NA ","aru05","2021","06","13","12","30","00","2021-06-13","12:30:00",2021-06-13 12:30:00
"20210613_124000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.889076,"NA ","aru05","2021","06","13","12","40","00","2021-06-13","12:40:00",2021-06-13 12:40:00
"20210613_125000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.892689,"NA ","aru05","2021","06","13","12","50","00","2021-06-13","12:50:00",2021-06-13 12:50:00
"20210614_050000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.043231,"NA ","aru05","2021","06","14","05","00","00","2021-06-14","05:00:00",2021-06-14 05:00:00
"20210614_051000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.078999,"NA ","aru05","2021","06","14","05","10","00","2021-06-14","05:10:00",2021-06-14 05:10:00
"20210614_052000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.075513,"NA ","aru05","2021","06","14","05","20","00","2021-06-14","05:20:00",2021-06-14 05:20:00
"20210614_053000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.078777,"NA ","aru05","2021","06","14","05","30","00","2021-06-14","05:30:00",2021-06-14 05:30:00
"20210614_054000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.078939,"NA ","aru05","2021","06","14","05","40","00","2021-06-14","05:40:00",2021-06-14 05:40:00
"20210614_055000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.056944,"NA ","aru05","2021","06","14","05","50","00","2021-06-14","05:50:00",2021-06-14 05:50:00
"20210614_060000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.607621,"NA ","aru05","2021","06","14","06","00","00","2021-06-14","06:00:00",2021-06-14 06:00:00
"20210614_061000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.041165,"NA ","aru05","2021","06","14","06","10","00","2021-06-14","06:10:00",2021-06-14 06:10:00
"20210614_062000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.771736,"NA ","aru05","2021","06","14","06","20","00","2021-06-14","06:20:00",2021-06-14 06:20:00
"20210614_063000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.071024,"NA ","aru05","2021","06","14","06","30","00","2021-06-14","06:30:00",2021-06-14 06:30:00
"20210614_064000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.064146,"NA ","aru05","2021","06","14","06","40","00","2021-06-14","06:40:00",2021-06-14 06:40:00
"20210614_065000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.071425,"NA ","aru05","2021","06","14","06","50","00","2021-06-14","06:50:00",2021-06-14 06:50:00
"20210614_070000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.06915,"NA ","aru05","2021","06","14","07","00","00","2021-06-14","07:00:00",2021-06-14 07:00:00
"20210614_071000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.043048,"NA ","aru05","2021","06","14","07","10","00","2021-06-14","07:10:00",2021-06-14 07:10:00
"20210614_072000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.023269,"NA ","aru05","2021","06","14","07","20","00","2021-06-14","07:20:00",2021-06-14 07:20:00
"20210614_073000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.071121,"NA ","aru05","2021","06","14","07","30","00","2021-06-14","07:30:00",2021-06-14 07:30:00
"20210614_074000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.049902,"NA ","aru05","2021","06","14","07","40","00","2021-06-14","07:40:00",2021-06-14 07:40:00
"20210614_075000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.948699,"NA ","aru05","2021","06","14","07","50","00","2021-06-14","07:50:00",2021-06-14 07:50:00
"20210614_080000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.044738,"NA ","aru05","2021","06","14","08","00","00","2021-06-14","08:00:00",2021-06-14 08:00:00
"20210614_081000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.059581,"NA ","aru05","2021","06","14","08","10","00","2021-06-14","08:10:00",2021-06-14 08:10:00
"20210614_082000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.974738,"NA ","aru05","2021","06","14","08","20","00","2021-06-14","08:20:00",2021-06-14 08:20:00
"20210614_083000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.027692,"NA ","aru05","2021","06","14","08","30","00","2021-06-14","08:30:00",2021-06-14 08:30:00
"20210614_084000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.020347,"NA ","aru05","2021","06","14","08","40","00","2021-06-14","08:40:00",2021-06-14 08:40:00
"20210614_085000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.043078,"NA ","aru05","2021","06","14","08","50","00","2021-06-14","08:50:00",2021-06-14 08:50:00
"20210614_090000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.043563,"NA ","aru05","2021","06","14","09","00","00","2021-06-14","09:00:00",2021-06-14 09:00:00
"20210614_091000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.266885,"NA ","aru05","2021","06","14","09","10","00","2021-06-14","09:10:00",2021-06-14 09:10:00
"20210614_092000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.666343,"NA ","aru05","2021","06","14","09","20","00","2021-06-14","09:20:00",2021-06-14 09:20:00
"20210614_093000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.767018,"NA ","aru05","2021","06","14","09","30","00","2021-06-14","09:30:00",2021-06-14 09:30:00
"20210614_094000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.864703,"NA ","aru05","2021","06","14","09","40","00","2021-06-14","09:40:00",2021-06-14 09:40:00
"20210614_095000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.590143,"NA ","aru05","2021","06","14","09","50","00","2021-06-14","09:50:00",2021-06-14 09:50:00
"20210614_100000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.467899,"NA ","aru05","2021","06","14","10","00","00","2021-06-14","10:00:00",2021-06-14 10:00:00
"20210614_101000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.481265,"NA ","aru05","2021","06","14","10","10","00","2021-06-14","10:10:00",2021-06-14 10:10:00
"20210614_102000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.541695,"NA ","aru05","2021","06","14","10","20","00","2021-06-14","10:20:00",2021-06-14 10:20:00
"20210614_103000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.394189,"NA ","aru05","2021","06","14","10","30","00","2021-06-14","10:30:00",2021-06-14 10:30:00
"20210614_104000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.471708,"NA ","aru05","2021","06","14","10","40","00","2021-06-14","10:40:00",2021-06-14 10:40:00
"20210614_105000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.984337,"NA ","aru05","2021","06","14","10","50","00","2021-06-14","10:50:00",2021-06-14 10:50:00
"20210614_110000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.025388,"NA ","aru05","2021","06","14","11","00","00","2021-06-14","11:00:00",2021-06-14 11:00:00
"20210614_111000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.926753,"NA ","aru05","2021","06","14","11","10","00","2021-06-14","11:10:00",2021-06-14 11:10:00
"20210614_112000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.001816,"NA ","aru05","2021","06","14","11","20","00","2021-06-14","11:20:00",2021-06-14 11:20:00
"20210614_113000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.020627,"NA ","aru05","2021","06","14","11","30","00","2021-06-14","11:30:00",2021-06-14 11:30:00
"20210614_114000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.963229,"NA ","aru05","2021","06","14","11","40","00","2021-06-14","11:40:00",2021-06-14 11:40:00
"20210614_115000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.753861,"NA ","aru05","2021","06","14","11","50","00","2021-06-14","11:50:00",2021-06-14 11:50:00
"20210614_120000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.319037,"NA ","aru05","2021","06","14","12","00","00","2021-06-14","12:00:00",2021-06-14 12:00:00
"20210614_121000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.428098,"NA ","aru05","2021","06","14","12","10","00","2021-06-14","12:10:00",2021-06-14 12:10:00
"20210614_122000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.224356,"NA ","aru05","2021","06","14","12","20","00","2021-06-14","12:20:00",2021-06-14 12:20:00
"20210614_123000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.650464,"NA ","aru05","2021","06","14","12","30","00","2021-06-14","12:30:00",2021-06-14 12:30:00
"20210614_124000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.467882,"NA ","aru05","2021","06","14","12","40","00","2021-06-14","12:40:00",2021-06-14 12:40:00
"20210614_125000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.396074,"NA ","aru05","2021","06","14","12","50","00","2021-06-14","12:50:00",2021-06-14 12:50:00
"20210615_050000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.079273,"NA ","aru05","2021","06","15","05","00","00","2021-06-15","05:00:00",2021-06-15 05:00:00
"20210615_051000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.079214,"NA ","aru05","2021","06","15","05","10","00","2021-06-15","05:10:00",2021-06-15 05:10:00
"20210615_052000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.079337,"NA ","aru05","2021","06","15","05","20","00","2021-06-15","05:20:00",2021-06-15 05:20:00
"20210615_053000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.079329,"NA ","aru05","2021","06","15","05","30","00","2021-06-15","05:30:00",2021-06-15 05:30:00
"20210615_054000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.054816,"NA ","aru05","2021","06","15","05","40","00","2021-06-15","05:40:00",2021-06-15 05:40:00
"20210615_055000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.072747,"NA ","aru05","2021","06","15","05","50","00","2021-06-15","05:50:00",2021-06-15 05:50:00
"20210615_060000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.078901,"NA ","aru05","2021","06","15","06","00","00","2021-06-15","06:00:00",2021-06-15 06:00:00
"20210615_061000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.999849,"NA ","aru05","2021","06","15","06","10","00","2021-06-15","06:10:00",2021-06-15 06:10:00
"20210615_062000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.952312,"NA ","aru05","2021","06","15","06","20","00","2021-06-15","06:20:00",2021-06-15 06:20:00
"20210615_063000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.051836,"NA ","aru05","2021","06","15","06","30","00","2021-06-15","06:30:00",2021-06-15 06:30:00
"20210615_064000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.040727,"NA ","aru05","2021","06","15","06","40","00","2021-06-15","06:40:00",2021-06-15 06:40:00
