filename,samplingrate,bit,duration,channels,index,fft_w,min_freq,max_freq,left_channel,right_channel,aru,site
20210804_094000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.584728419,NA ,aru03,cbma
20210804_095000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.609761681,NA ,aru03,cbma
20210804_100000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.576113287,NA ,aru03,cbma
20210804_101000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.103102759,NA ,aru03,cbma
20210804_102000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.356166399,NA ,aru03,cbma
20210804_103000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.47495131,NA ,aru03,cbma
20210804_104000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.072617322,NA ,aru03,cbma
20210804_105000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.209812833,NA ,aru03,cbma
20210804_110000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.218974908,NA ,aru03,cbma
20210804_111000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.941312519,NA ,aru03,cbma
20210804_112000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.466585915,NA ,aru03,cbma
20210804_113000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.211769558,NA ,aru03,cbma
20210804_114000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,0.914448188,NA ,aru03,cbma
20210804_115000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,0.688330205,NA ,aru03,cbma
20210804_120000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,0.743101487,NA ,aru03,cbma
20210804_121000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,0.880061375,NA ,aru03,cbma
20210804_122000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,0.982278605,NA ,aru03,cbma
20210804_123000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.056823113,NA ,aru03,cbma
20210804_124000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.800364225,NA ,aru03,cbma
20210804_125000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.844080805,NA ,aru03,cbma
20210805_050000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.509344047,NA ,aru03,cbma
20210805_051000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.217047525,NA ,aru03,cbma
20210805_052000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.127014083,NA ,aru03,cbma
20210805_053000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.216031452,NA ,aru03,cbma
20210805_054000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.420715501,NA ,aru03,cbma
20210805_055000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.395201304,NA ,aru03,cbma
20210805_060000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.03515087,NA ,aru03,cbma
20210805_061000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.371008703,NA ,aru03,cbma
20210805_062000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.387697509,NA ,aru03,cbma
20210805_063000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.977368122,NA ,aru03,cbma
20210805_064000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.193558208,NA ,aru03,cbma
20210805_065000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.04967343,NA ,aru03,cbma
20210805_070000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.466097222,NA ,aru03,cbma
20210805_071000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.161888886,NA ,aru03,cbma
20210805_072000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.049780261,NA ,aru03,cbma
20210805_073000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.859291839,NA ,aru03,cbma
20210805_074000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.859369038,NA ,aru03,cbma
20210805_075000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.776247429,NA ,aru03,cbma
20210805_080000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.562154078,NA ,aru03,cbma
20210805_081000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,0.960838115,NA ,aru03,cbma
20210805_082000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.48802704,NA ,aru03,cbma
20210805_083000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.155204975,NA ,aru03,cbma
20210805_084000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.895000261,NA ,aru03,cbma
20210805_085000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.387626046,NA ,aru03,cbma
20210805_090000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.919848331,NA ,aru03,cbma
20210805_091000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.955830409,NA ,aru03,cbma
20210805_092000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.417642203,NA ,aru03,cbma
20210805_093000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.137580188,NA ,aru03,cbma
20210805_094000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.053663487,NA ,aru03,cbma
20210805_095000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.133267548,NA ,aru03,cbma
20210805_100000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.935890303,NA ,aru03,cbma
20210805_101000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.772709283,NA ,aru03,cbma
20210805_102000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.596043623,NA ,aru03,cbma
20210805_103000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.193322217,NA ,aru03,cbma
20210805_104000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.830834718,NA ,aru03,cbma
20210805_105000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.025004312,NA ,aru03,cbma
20210805_110000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.724982788,NA ,aru03,cbma
20210805_111000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.461282484,NA ,aru03,cbma
20210805_112000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.769946339,NA ,aru03,cbma
20210805_113000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.411303435,NA ,aru03,cbma
20210805_114000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.13208739,NA ,aru03,cbma
20210805_115000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,0.73978229,NA ,aru03,cbma
20210805_120000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,0.713963096,NA ,aru03,cbma
20210805_121000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,0.536950606,NA ,aru03,cbma
20210805_122000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.055208642,NA ,aru03,cbma
20210805_123000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,0.311463622,NA ,aru03,cbma
20210805_124000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.319711438,NA ,aru03,cbma
20210805_125000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.638005236,NA ,aru03,cbma
20210806_050000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.722756801,NA ,aru03,cbma
20210806_051000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.772078941,NA ,aru03,cbma
20210806_052000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.536072631,NA ,aru03,cbma
20210806_053000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.529528119,NA ,aru03,cbma
20210806_054000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.862880009,NA ,aru03,cbma
20210806_055000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.734611103,NA ,aru03,cbma
20210806_060000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.200383508,NA ,aru03,cbma
20210806_061000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.383867384,NA ,aru03,cbma
20210806_062000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.139044049,NA ,aru03,cbma
20210806_063000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.210239262,NA ,aru03,cbma
20210806_064000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.219296264,NA ,aru03,cbma
20210806_065000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.070285407,NA ,aru03,cbma
20210806_070000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.185868649,NA ,aru03,cbma
20210806_071000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.113928354,NA ,aru03,cbma
20210806_072000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.941384391,NA ,aru03,cbma
20210806_073000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.994091696,NA ,aru03,cbma
20210806_074000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.767420056,NA ,aru03,cbma
20210806_075000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,0.889031812,NA ,aru03,cbma
20210806_080000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,0.92670143,NA ,aru03,cbma
20210806_081000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,0.893357929,NA ,aru03,cbma
20210806_082000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.098498369,NA ,aru03,cbma
20210806_083000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.016726441,NA ,aru03,cbma
20210806_084000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.294072454,NA ,aru03,cbma
20210806_085000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.314664327,NA ,aru03,cbma
20210806_090000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.29353779,NA ,aru03,cbma
20210806_091000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.426269981,NA ,aru03,cbma
20210806_092000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.262040615,NA ,aru03,cbma
20210806_093000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.301092214,NA ,aru03,cbma
20210806_094000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.095843758,NA ,aru03,cbma
20210806_095000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.259468902,NA ,aru03,cbma
20210806_100000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.995910138,NA ,aru03,cbma
20210806_101000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.325862467,NA ,aru03,cbma
20210806_102000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.103268915,NA ,aru03,cbma
20210806_103000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.264597082,NA ,aru03,cbma
20210806_104000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,0.898782205,NA ,aru03,cbma
20210806_105000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.743071701,NA ,aru03,cbma
20210806_110000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,0.936209592,NA ,aru03,cbma
20210806_111000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.204387436,NA ,aru03,cbma
20210806_112000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.247575573,NA ,aru03,cbma
20210806_113000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.576625193,NA ,aru03,cbma
20210806_114000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.178022236,NA ,aru03,cbma
20210806_115000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.073984911,NA ,aru03,cbma
20210806_120000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.667237169,NA ,aru03,cbma
20210806_121000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.900739001,NA ,aru03,cbma
20210806_122000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.91336859,NA ,aru03,cbma
20210806_123000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.987654399,NA ,aru03,cbma
20210806_124000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,0.864315301,NA ,aru03,cbma
20210806_125000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.201845538,NA ,aru03,cbma
20210807_050000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.51163419,NA ,aru03,cbma
20210807_051000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.691504056,NA ,aru03,cbma
20210807_052000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.495079477,NA ,aru03,cbma
20210807_053000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.182370046,NA ,aru03,cbma
20210807_054000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.321958145,NA ,aru03,cbma
20210807_055000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.574731096,NA ,aru03,cbma
20210807_060000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.521644483,NA ,aru03,cbma
20210807_061000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.873099046,NA ,aru03,cbma
20210807_062000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.102639513,NA ,aru03,cbma
20210807_063000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.194345515,NA ,aru03,cbma
20210807_064000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.954924486,NA ,aru03,cbma
20210807_065000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.430474613,NA ,aru03,cbma
20210807_070000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.566410489,NA ,aru03,cbma
20210807_071000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.466577136,NA ,aru03,cbma
20210807_072000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.76463969,NA ,aru03,cbma
20210807_073000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.525909407,NA ,aru03,cbma
20210807_074000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.868125172,NA ,aru03,cbma
20210807_075000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.570426414,NA ,aru03,cbma
20210807_080000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.344249575,NA ,aru03,cbma
20210807_081000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.275437659,NA ,aru03,cbma
20210807_082000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.752420237,NA ,aru03,cbma
20210807_083000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.79118263,NA ,aru03,cbma
20210807_084000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.07836861,NA ,aru03,cbma
20210807_085000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.406695869,NA ,aru03,cbma
20210807_090000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.226036161,NA ,aru03,cbma
20210807_091000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.433143837,NA ,aru03,cbma
20210807_092000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.596142156,NA ,aru03,cbma
20210807_093000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.277828992,NA ,aru03,cbma
20210807_094000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.476559844,NA ,aru03,cbma
20210807_095000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.245141841,NA ,aru03,cbma
20210807_100000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.844316569,NA ,aru03,cbma
20210807_101000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.910341382,NA ,aru03,cbma
20210807_102000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.467555307,NA ,aru03,cbma
20210807_103000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.124287427,NA ,aru03,cbma
20210807_104000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.685033633,NA ,aru03,cbma
20210807_105000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.59607636,NA ,aru03,cbma
20210807_110000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.111108288,NA ,aru03,cbma
20210807_111000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.058109678,NA ,aru03,cbma
20210807_112000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.835918678,NA ,aru03,cbma
20210807_113000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.210474946,NA ,aru03,cbma
20210807_114000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.717670668,NA ,aru03,cbma
20210807_115000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.547579324,NA ,aru03,cbma
20210807_120000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.165569912,NA ,aru03,cbma
20210807_121000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.895852293,NA ,aru03,cbma
20210807_122000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.440008578,NA ,aru03,cbma
20210807_123000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.902153047,NA ,aru03,cbma
20210807_124000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.856075909,NA ,aru03,cbma
20210807_125000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.121309275,NA ,aru03,cbma
20210808_050000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.65559474,NA ,aru03,cbma
20210808_051000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.085985758,NA ,aru03,cbma
20210808_052000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.251006883,NA ,aru03,cbma
20210808_053000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,0.926471438,NA ,aru03,cbma
20210808_054000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.844741672,NA ,aru03,cbma
20210808_055000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.858673706,NA ,aru03,cbma
20210808_060000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.040663602,NA ,aru03,cbma
20210808_061000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,0.952185194,NA ,aru03,cbma
20210808_062000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.955152478,NA ,aru03,cbma
20210808_063000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.810606034,NA ,aru03,cbma
20210808_064000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.923003209,NA ,aru03,cbma
20210808_065000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.009370164,NA ,aru03,cbma
20210808_070000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.169796153,NA ,aru03,cbma
20210808_071000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.855571113,NA ,aru03,cbma
20210808_072000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,0.718829891,NA ,aru03,cbma
20210808_073000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,0.475854796,NA ,aru03,cbma
20210808_074000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.100230279,NA ,aru03,cbma
20210808_075000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.150330671,NA ,aru03,cbma
20210808_080000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,0.786790284,NA ,aru03,cbma
20210808_081000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,0.884916411,NA ,aru03,cbma
20210808_082000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.890198552,NA ,aru03,cbma
20210808_083000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.035222396,NA ,aru03,cbma
20210808_084000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.168419551,NA ,aru03,cbma
20210808_085000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.767003106,NA ,aru03,cbma
20210808_090000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.977764782,NA ,aru03,cbma
20210808_091000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.106297216,NA ,aru03,cbma
20210808_092000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.166512415,NA ,aru03,cbma
20210808_093000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.042913421,NA ,aru03,cbma
20210808_094000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.71602899,NA ,aru03,cbma
20210808_095000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.323819627,NA ,aru03,cbma
20210808_100000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.55035195,NA ,aru03,cbma
20210808_101000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.299726618,NA ,aru03,cbma
20210808_102000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.779842154,NA ,aru03,cbma
20210808_103000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.923185293,NA ,aru03,cbma
20210808_104000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,0.983825008,NA ,aru03,cbma
20210808_105000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.557867475,NA ,aru03,cbma
20210808_110000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,0.656502518,NA ,aru03,cbma
20210808_111000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,0.721576311,NA ,aru03,cbma
20210808_112000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,0.822812682,NA ,aru03,cbma
20210808_113000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,0.872246509,NA ,aru03,cbma
20210808_114000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.080680049,NA ,aru03,cbma
20210808_115000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.384452924,NA ,aru03,cbma
20210808_120000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,0.756837025,NA ,aru03,cbma
20210808_121000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,0.862253437,NA ,aru03,cbma
20210808_122000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,0.472036078,NA ,aru03,cbma
20210808_123000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.1506616,NA ,aru03,cbma
20210808_124000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,0.881695012,NA ,aru03,cbma
20210808_125000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.402962864,NA ,aru03,cbma
20210809_050000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.993458395,NA ,aru03,cbma
20210809_051000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.156906732,NA ,aru03,cbma
20210809_052000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.066803071,NA ,aru03,cbma
20210809_053000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.918448684,NA ,aru03,cbma
20210809_054000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.891007208,NA ,aru03,cbma
20210809_055000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.907712563,NA ,aru03,cbma
20210809_060000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.846420954,NA ,aru03,cbma
20210809_061000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.996724138,NA ,aru03,cbma
20210809_062000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.040001814,NA ,aru03,cbma
20210809_063000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.75681691,NA ,aru03,cbma
20210809_064000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.935054572,NA ,aru03,cbma
20210809_065000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.935653449,NA ,aru03,cbma
20210809_070000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.793713107,NA ,aru03,cbma
20210809_071000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.521555628,NA ,aru03,cbma
20210809_072000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.188988097,NA ,aru03,cbma
