"filename","samplingrate","bit","duration","channels","index","max_freq","db_threshold","freq_steps","left_channel","right_channel","aru","year","month","day","hour","min","second","date","time","date_time"
"20210531_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.439873,"NA ","aru05","2021","05","31","05","10","00","2021-05-31","05:10:00",2021-05-31 05:10:00
"20210531_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.100025,"NA ","aru05","2021","05","31","05","20","00","2021-05-31","05:20:00",2021-05-31 05:20:00
"20210531_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.488889,"NA ","aru05","2021","05","31","05","30","00","2021-05-31","05:30:00",2021-05-31 05:30:00
"20210531_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.54994,"NA ","aru05","2021","05","31","05","40","00","2021-05-31","05:40:00",2021-05-31 05:40:00
"20210531_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.406963,"NA ","aru05","2021","05","31","05","50","00","2021-05-31","05:50:00",2021-05-31 05:50:00
"20210531_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.629776,"NA ","aru05","2021","05","31","06","00","00","2021-05-31","06:00:00",2021-05-31 06:00:00
"20210531_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.483899,"NA ","aru05","2021","05","31","06","10","00","2021-05-31","06:10:00",2021-05-31 06:10:00
"20210531_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.636196,"NA ","aru05","2021","05","31","06","20","00","2021-05-31","06:20:00",2021-05-31 06:20:00
"20210531_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.629661,"NA ","aru05","2021","05","31","06","30","00","2021-05-31","06:30:00",2021-05-31 06:30:00
"20210531_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.479854,"NA ","aru05","2021","05","31","06","40","00","2021-05-31","06:40:00",2021-05-31 06:40:00
"20210531_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.536029,"NA ","aru05","2021","05","31","06","50","00","2021-05-31","06:50:00",2021-05-31 06:50:00
"20210531_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.547921,"NA ","aru05","2021","05","31","07","00","00","2021-05-31","07:00:00",2021-05-31 07:00:00
"20210531_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.569234,"NA ","aru05","2021","05","31","07","10","00","2021-05-31","07:10:00",2021-05-31 07:10:00
"20210531_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.236925,"NA ","aru05","2021","05","31","07","20","00","2021-05-31","07:20:00",2021-05-31 07:20:00
"20210531_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.434499,"NA ","aru05","2021","05","31","07","30","00","2021-05-31","07:30:00",2021-05-31 07:30:00
"20210531_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.493668,"NA ","aru05","2021","05","31","07","40","00","2021-05-31","07:40:00",2021-05-31 07:40:00
"20210531_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.495558,"NA ","aru05","2021","05","31","07","50","00","2021-05-31","07:50:00",2021-05-31 07:50:00
"20210531_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.546248,"NA ","aru05","2021","05","31","08","00","00","2021-05-31","08:00:00",2021-05-31 08:00:00
"20210531_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.346853,"NA ","aru05","2021","05","31","08","10","00","2021-05-31","08:10:00",2021-05-31 08:10:00
"20210531_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.650463,"NA ","aru05","2021","05","31","08","20","00","2021-05-31","08:20:00",2021-05-31 08:20:00
"20210531_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.644725,"NA ","aru05","2021","05","31","08","30","00","2021-05-31","08:30:00",2021-05-31 08:30:00
"20210531_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.578666,"NA ","aru05","2021","05","31","08","40","00","2021-05-31","08:40:00",2021-05-31 08:40:00
"20210531_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.690507,"NA ","aru05","2021","05","31","08","50","00","2021-05-31","08:50:00",2021-05-31 08:50:00
"20210531_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.695484,"NA ","aru05","2021","05","31","09","00","00","2021-05-31","09:00:00",2021-05-31 09:00:00
"20210531_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.590175,"NA ","aru05","2021","05","31","09","10","00","2021-05-31","09:10:00",2021-05-31 09:10:00
"20210531_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.615734,"NA ","aru05","2021","05","31","09","20","00","2021-05-31","09:20:00",2021-05-31 09:20:00
"20210531_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.641439,"NA ","aru05","2021","05","31","09","30","00","2021-05-31","09:30:00",2021-05-31 09:30:00
"20210531_094000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.536604,"NA ","aru05","2021","05","31","09","40","00","2021-05-31","09:40:00",2021-05-31 09:40:00
"20210531_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.614369,"NA ","aru05","2021","05","31","09","50","00","2021-05-31","09:50:00",2021-05-31 09:50:00
"20210531_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.509681,"NA ","aru05","2021","05","31","10","00","00","2021-05-31","10:00:00",2021-05-31 10:00:00
"20210531_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.378647,"NA ","aru05","2021","05","31","10","10","00","2021-05-31","10:10:00",2021-05-31 10:10:00
"20210531_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.496983,"NA ","aru05","2021","05","31","10","20","00","2021-05-31","10:20:00",2021-05-31 10:20:00
"20210531_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.426845,"NA ","aru05","2021","05","31","10","30","00","2021-05-31","10:30:00",2021-05-31 10:30:00
"20210531_104000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.429584,"NA ","aru05","2021","05","31","10","40","00","2021-05-31","10:40:00",2021-05-31 10:40:00
"20210531_105000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.548932,"NA ","aru05","2021","05","31","10","50","00","2021-05-31","10:50:00",2021-05-31 10:50:00
"20210531_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.467086,"NA ","aru05","2021","05","31","11","00","00","2021-05-31","11:00:00",2021-05-31 11:00:00
"20210531_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.523821,"NA ","aru05","2021","05","31","11","10","00","2021-05-31","11:10:00",2021-05-31 11:10:00
"20210531_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.404933,"NA ","aru05","2021","05","31","11","20","00","2021-05-31","11:20:00",2021-05-31 11:20:00
"20210531_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.525057,"NA ","aru05","2021","05","31","11","30","00","2021-05-31","11:30:00",2021-05-31 11:30:00
"20210531_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.486197,"NA ","aru05","2021","05","31","11","40","00","2021-05-31","11:40:00",2021-05-31 11:40:00
"20210531_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.445465,"NA ","aru05","2021","05","31","11","50","00","2021-05-31","11:50:00",2021-05-31 11:50:00
"20210531_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.586117,"NA ","aru05","2021","05","31","12","00","00","2021-05-31","12:00:00",2021-05-31 12:00:00
"20210531_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.600665,"NA ","aru05","2021","05","31","12","10","00","2021-05-31","12:10:00",2021-05-31 12:10:00
"20210531_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.574386,"NA ","aru05","2021","05","31","12","20","00","2021-05-31","12:20:00",2021-05-31 12:20:00
"20210531_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.446118,"NA ","aru05","2021","05","31","12","30","00","2021-05-31","12:30:00",2021-05-31 12:30:00
"20210531_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.393264,"NA ","aru05","2021","05","31","12","40","00","2021-05-31","12:40:00",2021-05-31 12:40:00
"20210531_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.7097,"NA ","aru05","2021","05","31","12","50","00","2021-05-31","12:50:00",2021-05-31 12:50:00
"20210601_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.016759,"NA ","aru05","2021","06","01","05","00","00","2021-06-01","05:00:00",2021-06-01 05:00:00
"20210601_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.061588,"NA ","aru05","2021","06","01","05","10","00","2021-06-01","05:10:00",2021-06-01 05:10:00
"20210601_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.002759,"NA ","aru05","2021","06","01","05","20","00","2021-06-01","05:20:00",2021-06-01 05:20:00
"20210601_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.105448,"NA ","aru05","2021","06","01","05","30","00","2021-06-01","05:30:00",2021-06-01 05:30:00
"20210601_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.094572,"NA ","aru05","2021","06","01","05","40","00","2021-06-01","05:40:00",2021-06-01 05:40:00
"20210601_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.082528,"NA ","aru05","2021","06","01","05","50","00","2021-06-01","05:50:00",2021-06-01 05:50:00
"20210601_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.0669,"NA ","aru05","2021","06","01","06","00","00","2021-06-01","06:00:00",2021-06-01 06:00:00
"20210601_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.351121,"NA ","aru05","2021","06","01","06","10","00","2021-06-01","06:10:00",2021-06-01 06:10:00
"20210601_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.407197,"NA ","aru05","2021","06","01","06","20","00","2021-06-01","06:20:00",2021-06-01 06:20:00
"20210601_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.35288,"NA ","aru05","2021","06","01","06","30","00","2021-06-01","06:30:00",2021-06-01 06:30:00
"20210601_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.293928,"NA ","aru05","2021","06","01","06","40","00","2021-06-01","06:40:00",2021-06-01 06:40:00
"20210601_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.370831,"NA ","aru05","2021","06","01","06","50","00","2021-06-01","06:50:00",2021-06-01 06:50:00
"20210601_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.135131,"NA ","aru05","2021","06","01","07","00","00","2021-06-01","07:00:00",2021-06-01 07:00:00
"20210601_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.338595,"NA ","aru05","2021","06","01","07","10","00","2021-06-01","07:10:00",2021-06-01 07:10:00
"20210601_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.302023,"NA ","aru05","2021","06","01","07","20","00","2021-06-01","07:20:00",2021-06-01 07:20:00
"20210601_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.504345,"NA ","aru05","2021","06","01","07","30","00","2021-06-01","07:30:00",2021-06-01 07:30:00
"20210601_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.389745,"NA ","aru05","2021","06","01","07","40","00","2021-06-01","07:40:00",2021-06-01 07:40:00
"20210601_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.344642,"NA ","aru05","2021","06","01","07","50","00","2021-06-01","07:50:00",2021-06-01 07:50:00
"20210601_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.552077,"NA ","aru05","2021","06","01","08","00","00","2021-06-01","08:00:00",2021-06-01 08:00:00
"20210601_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.329419,"NA ","aru05","2021","06","01","08","10","00","2021-06-01","08:10:00",2021-06-01 08:10:00
"20210601_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.316198,"NA ","aru05","2021","06","01","08","20","00","2021-06-01","08:20:00",2021-06-01 08:20:00
"20210601_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.634757,"NA ","aru05","2021","06","01","08","30","00","2021-06-01","08:30:00",2021-06-01 08:30:00
"20210601_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.540561,"NA ","aru05","2021","06","01","08","40","00","2021-06-01","08:40:00",2021-06-01 08:40:00
"20210601_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.608562,"NA ","aru05","2021","06","01","08","50","00","2021-06-01","08:50:00",2021-06-01 08:50:00
"20210601_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.414351,"NA ","aru05","2021","06","01","09","00","00","2021-06-01","09:00:00",2021-06-01 09:00:00
"20210601_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.534709,"NA ","aru05","2021","06","01","09","10","00","2021-06-01","09:10:00",2021-06-01 09:10:00
"20210601_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.334007,"NA ","aru05","2021","06","01","09","20","00","2021-06-01","09:20:00",2021-06-01 09:20:00
"20210601_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.610958,"NA ","aru05","2021","06","01","09","30","00","2021-06-01","09:30:00",2021-06-01 09:30:00
"20210601_094000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.600584,"NA ","aru05","2021","06","01","09","40","00","2021-06-01","09:40:00",2021-06-01 09:40:00
"20210601_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.234962,"NA ","aru05","2021","06","01","09","50","00","2021-06-01","09:50:00",2021-06-01 09:50:00
"20210601_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.459915,"NA ","aru05","2021","06","01","10","00","00","2021-06-01","10:00:00",2021-06-01 10:00:00
"20210601_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.247963,"NA ","aru05","2021","06","01","10","10","00","2021-06-01","10:10:00",2021-06-01 10:10:00
"20210601_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.475259,"NA ","aru05","2021","06","01","10","20","00","2021-06-01","10:20:00",2021-06-01 10:20:00
"20210601_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.562364,"NA ","aru05","2021","06","01","10","30","00","2021-06-01","10:30:00",2021-06-01 10:30:00
"20210601_104000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.402601,"NA ","aru05","2021","06","01","10","40","00","2021-06-01","10:40:00",2021-06-01 10:40:00
"20210601_105000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.293375,"NA ","aru05","2021","06","01","10","50","00","2021-06-01","10:50:00",2021-06-01 10:50:00
"20210601_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.499079,"NA ","aru05","2021","06","01","11","00","00","2021-06-01","11:00:00",2021-06-01 11:00:00
"20210601_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.555319,"NA ","aru05","2021","06","01","11","10","00","2021-06-01","11:10:00",2021-06-01 11:10:00
"20210601_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.312513,"NA ","aru05","2021","06","01","11","20","00","2021-06-01","11:20:00",2021-06-01 11:20:00
"20210601_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.425967,"NA ","aru05","2021","06","01","11","30","00","2021-06-01","11:30:00",2021-06-01 11:30:00
"20210601_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.545332,"NA ","aru05","2021","06","01","11","40","00","2021-06-01","11:40:00",2021-06-01 11:40:00
"20210601_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.404394,"NA ","aru05","2021","06","01","11","50","00","2021-06-01","11:50:00",2021-06-01 11:50:00
"20210601_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.282324,"NA ","aru05","2021","06","01","12","00","00","2021-06-01","12:00:00",2021-06-01 12:00:00
"20210601_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.423356,"NA ","aru05","2021","06","01","12","10","00","2021-06-01","12:10:00",2021-06-01 12:10:00
"20210601_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.386401,"NA ","aru05","2021","06","01","12","20","00","2021-06-01","12:20:00",2021-06-01 12:20:00
"20210601_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.261526,"NA ","aru05","2021","06","01","12","30","00","2021-06-01","12:30:00",2021-06-01 12:30:00
"20210601_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.389144,"NA ","aru05","2021","06","01","12","40","00","2021-06-01","12:40:00",2021-06-01 12:40:00
"20210601_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.342934,"NA ","aru05","2021","06","01","12","50","00","2021-06-01","12:50:00",2021-06-01 12:50:00
"20210602_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.274107,"NA ","aru05","2021","06","02","05","00","00","2021-06-02","05:00:00",2021-06-02 05:00:00
"20210602_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.490134,"NA ","aru05","2021","06","02","05","10","00","2021-06-02","05:10:00",2021-06-02 05:10:00
"20210602_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.010204,"NA ","aru05","2021","06","02","05","20","00","2021-06-02","05:20:00",2021-06-02 05:20:00
"20210602_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.575005,"NA ","aru05","2021","06","02","05","30","00","2021-06-02","05:30:00",2021-06-02 05:30:00
"20210602_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.439466,"NA ","aru05","2021","06","02","05","40","00","2021-06-02","05:40:00",2021-06-02 05:40:00
"20210602_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.440799,"NA ","aru05","2021","06","02","05","50","00","2021-06-02","05:50:00",2021-06-02 05:50:00
"20210602_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.444244,"NA ","aru05","2021","06","02","06","00","00","2021-06-02","06:00:00",2021-06-02 06:00:00
"20210602_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.452409,"NA ","aru05","2021","06","02","06","10","00","2021-06-02","06:10:00",2021-06-02 06:10:00
"20210602_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.421008,"NA ","aru05","2021","06","02","06","20","00","2021-06-02","06:20:00",2021-06-02 06:20:00
"20210602_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.534818,"NA ","aru05","2021","06","02","06","30","00","2021-06-02","06:30:00",2021-06-02 06:30:00
"20210602_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.527757,"NA ","aru05","2021","06","02","06","40","00","2021-06-02","06:40:00",2021-06-02 06:40:00
"20210602_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.471526,"NA ","aru05","2021","06","02","06","50","00","2021-06-02","06:50:00",2021-06-02 06:50:00
"20210602_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.444396,"NA ","aru05","2021","06","02","07","00","00","2021-06-02","07:00:00",2021-06-02 07:00:00
"20210602_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.573966,"NA ","aru05","2021","06","02","07","10","00","2021-06-02","07:10:00",2021-06-02 07:10:00
"20210602_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.666459,"NA ","aru05","2021","06","02","07","20","00","2021-06-02","07:20:00",2021-06-02 07:20:00
"20210602_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.488144,"NA ","aru05","2021","06","02","07","30","00","2021-06-02","07:30:00",2021-06-02 07:30:00
"20210602_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.436998,"NA ","aru05","2021","06","02","07","40","00","2021-06-02","07:40:00",2021-06-02 07:40:00
"20210602_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.568324,"NA ","aru05","2021","06","02","07","50","00","2021-06-02","07:50:00",2021-06-02 07:50:00
"20210602_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.541015,"NA ","aru05","2021","06","02","08","00","00","2021-06-02","08:00:00",2021-06-02 08:00:00
"20210602_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.327956,"NA ","aru05","2021","06","02","08","10","00","2021-06-02","08:10:00",2021-06-02 08:10:00
"20210602_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.424371,"NA ","aru05","2021","06","02","08","20","00","2021-06-02","08:20:00",2021-06-02 08:20:00
